13854	95706
13856	95734
13858	95685
13860	95756
13862	95776
13864	95800
13866	95797
13868	95821
13870	95839
13872	95849
13874	95862
13876	95805
13878	95887
13880	95841
13882	95938
13884	95940
13886	95955
13888	95905
13890	95906
13892	95992
13894	96013
13896	96031
13898	96047
13900	96066
13902	96063
13904	96030
13906	96105
13908	96119
13910	96126
13912	96077
13914	96175
13916	96185
13918	96193
13920	96212
13922	96162
13924	96234
13926	96261
13928	96274
13930	96287
13932	96295
13934	96242
13936	96334
13938	96346
13940	96365
13942	96371
13944	96390
13946	96332
13948	96415
13950	96432
13952	96457
13954	96458
13956	96409
13958	96490
13960	96512
13962	96459
13964	96544
13966	96554
13968	96566
13970	96583
13972	96611
13974	96616
13976	96630
13978	96563
13980	96653
13982	96668
13984	96615
13986	96699
13988	96718
13990	96670
13992	96738
13994	96767
13996	96777
13998	96723
14000	96727
14002	96822
14004	96776
14006	96864
14008	96869
14010	96878
14012	96895
14014	96907
14016	96930
14018	96942
14020	96879
14022	96974
14024	96983
14026	97006
14028	97017
14030	97022
14032	97047
14034	97062
14036	97073
14038	97085
14040	97029
14042	97132
14044	97062
14046	97153
14048	97168
14050	97095
14052	97207
14054	97216
14056	97217
14058	97238
14060	97268
14062	97192
14064	97290
14066	97299
14068	97244
14070	97332
14072	97272
14074	97297
14076	97390
14078	97387
14080	97404
14082	97422
14084	97452
14086	97460
14088	97384
14090	97482
14092	97494
14094	97518
14096	97523
14098	97533
14100	97505
14102	97565
14104	97589
14106	97598
14108	97629
14110	97636
14112	97646
14114	97596
14116	97685
14118	97689
14120	97710
14122	97655
14124	97735
14126	97752
14128	97771
14130	97796
14132	97805
14134	97806
14136	97832
14138	97837
14140	97854
14142	97867
14144	97880
14146	97899
14148	97915
14150	97931
14152	97951
14154	97962
14156	97972
14158	97996
14160	97998
14162	98025
14164	98027
14166	97989
14168	98071
14170	98084
14172	98091
14174	98111
14176	98131
14178	98144
14180	98160
14182	98177
14184	98199
14186	98202
14188	98218
14190	98166
14192	98239
14194	98208
14196	98181
14198	98288
14200	98318
14202	98327
14204	98341
14206	98344
14208	98360
14210	98314
14212	98327
14214	98411
14216	98424
14218	98441
14220	98449
14222	98475
14224	98489
14226	98504
14228	98451
14230	98456
14232	98462
14234	98497
14236	98568
14238	98595
14240	98612
14242	98617
14244	98647
14246	98642
14248	98588
14250	98683
14252	98695
14254	98709
14256	98653
14258	98745
14260	98760
14262	98764
14264	98794
14266	98729
14268	98821
14270	98834
14272	98779
14274	98853
14276	98879
14278	98894
14280	98909
14282	98919
14284	98932
14286	98876
14288	98881
14290	98990
14292	98996
14294	99013
14296	99031
14298	99046
14300	99068
14302	99076
14304	99080
14306	99097
14308	99113
14310	99137
14312	99147
14314	99157
14316	99106
14318	99193
14320	99208
14322	99225
14324	99238
14326	99254
14328	99278
14330	99284
14332	99302
14334	99308
14336	99313
14338	99344
14340	99353
14342	99365
14344	99380
14346	99406
14348	99417
14350	99441
14352	99435
14354	99474
14356	99475
14358	99483
14360	99520
14362	99440
14364	99535
14366	99551
14368	99563
14370	99591
14372	99523
14374	99616
14376	99626
14378	99636
14380	99656
14382	99675
14384	99689
14386	99701
14388	99646
14390	99739
14392	99743
14394	99759
14396	99782
14398	99707
14400	99802
14402	99813
14404	99842
14406	99791
14408	99878
14410	99876
14412	99895
14414	99915
14416	99853
14418	99937
14420	99946
14422	99967
14424	99988
14426	100004
14428	100014
14430	100039
14432	100052
14434	99994
14436	100076
14438	100087
14440	100103
14442	100116
14444	100135
14446	100142
14448	100173
14450	100186
14452	100200
14454	100218
14456	100236
14458	100249
14460	100264
14462	100277
14464	100285
14466	100309
14468	100318
14470	100330
14472	100354
14474	100276
14476	100380
14478	100385
14480	100407
14482	100426
14484	100428
14486	100386
14488	100463
14490	100485
14492	100496
14494	100435
14496	100524
14498	100542
14500	100561
14502	100570
14504	100592
14506	100592
14508	100616
14510	100640
14512	100648
14514	100666
14516	100678
14518	100683
14520	100712
14522	100719
14524	100737
14526	100750
14528	100763
14530	100715
14532	100718
14534	100811
14536	100822
14538	100842
14540	100852
14542	100876
14544	100884
14546	100904
14548	100922
14550	100931
14552	100872
14554	100962
14556	100971
14558	100990
14560	101008
14562	101029
14564	100960
14566	101051
14568	101057
14570	101079
14572	101094
14574	101108
14576	101054
14578	101147
14580	101153
14582	101170
14584	101180
14586	101199
14588	101213
14590	101162
14592	101245
14594	101171
14596	101282
14598	101299
14600	101297
14602	101313
14604	101335
14606	101351
14608	101368
14610	101377
14612	101392
14614	101411
14616	101427
14618	101433
14620	101372
14622	101467
14624	101481
14626	101425
14628	101515
14630	101531
14632	101546
14634	101559
14636	101575
14638	101592
14640	101602
14642	101625
14644	101638
14646	101651
14648	101656
14650	101684
14652	101688
14654	101630
14656	101724
14658	101748
14660	101752
14662	101767
14664	101792
14666	101717
14668	101822
14670	101835
14672	101852
14674	101858
14676	101871
14678	101891
14680	101845
14682	101933
14684	101865
14686	101942
14688	101965
14690	101982
14692	102004
14694	102006
14696	102023
14698	102039
14700	102060
14702	102062
14704	102082
14706	102097
14708	102122
14710	102132
14712	102144
14714	102160
14716	102179
14718	102189
14720	102201
14722	102138
14724	102238
14726	102251
14728	102273
14730	102271
14732	102303
14734	102317
14736	102332
14738	102334
14740	102293
14742	102305
14744	102383
14746	102405
14748	102417
14750	102431
14752	102457
14754	102460
14756	102471
14758	102494
14760	102503
14762	102513
14764	102536
14766	102542
14768	102569
14770	102574
14772	102587
14774	102610
14776	102628
14778	102637
14780	102659
14782	102668
14784	102687
14786	102704
14788	102714
14790	102725
14792	102750
14794	102764
14796	102705
14798	102791
14800	102804
14802	102818
14804	102827
14806	102847
14808	102868
14810	102890
14812	102898
14814	102917
14816	102922
14818	102860
14820	102955
14822	102968
14824	102980
14826	103002
14828	103013
14830	103037
14832	103045
14834	103060
14836	103070
14838	103095
14840	103103
14842	103119
14844	103133
14846	103152
14848	103163
14850	103184
14852	103108
14854	103136
14856	103224
14858	103229
14860	103254
14862	103274
14864	103285
14866	103304
14868	103241
14870	103329
14872	103269
14874	103354
14876	103376
14878	103390
14880	103403
14882	103416
14884	103434
14886	103461
14888	103468
14890	103474
14892	103489
14894	103505
14896	103448
14898	103463
14900	103558
14902	103571
14904	103580
14906	103604
14908	103612
14910	103550
14912	103645
14914	103666
14916	103672
14918	103681
14920	103694
14922	103723
14924	103733
14926	103751
14928	103694
14930	103775
14932	103797
14934	103815
14936	103826
14938	103840
14940	103853
14942	103867
14944	103882
14946	103897
14948	103917
14950	103928
14952	103858
14954	103879
14956	103963
14958	103996
14960	104007
14962	104023
14964	103957
14966	104048
14968	104068
14970	104075
14972	104099
14974	104110
14976	104140
14978	104145
14980	104159
14982	104169
14984	104184
14986	104203
14988	104214
14990	104229
14992	104241
14994	104254
14996	104272
14998	104292
15000	104294
15002	104315
15004	104335
15006	104346
15008	104368
15010	104374
15012	104391
15014	104321
15016	104421
15018	104437
15020	104455
15022	104465
15024	104479
15026	104415
15028	104511
15030	104442
15032	104543
15034	104556
15036	104569
15038	104592
15040	104614
15042	104619
15044	104641
15046	104660
15048	104585
15050	104677
15052	104684
15054	104711
15056	104719
15058	104737
15060	104754
15062	104768
15064	104704
15066	104796
15068	104741
15070	104833
15072	104751
15074	104853
15076	104880
15078	104884
15080	104811
15082	104918
15084	104926
15086	104944
15088	104958
15090	104975
15092	104997
15094	105010
15096	105019
15098	105035
15100	105048
15102	105065
15104	105077
15106	105103
15108	105112
15110	105126
15112	105143
15114	105064
15116	105172
15118	105189
15120	105202
15122	105223
15124	105234
15126	105242
15128	105265
15130	105285
15132	105286
15134	105306
15136	105322
15138	105330
15140	105347
15142	105370
15144	105382
15146	105404
15148	105418
15150	105431
15152	105443
15154	105457
15156	105471
15158	105491
15160	105508
15162	105516
15164	105530
15166	105553
15168	105562
15170	105580
15172	105592
15174	105609
15176	105624
15178	105639
15180	105647
15182	105657
15184	105679
15186	105627
15188	105712
15190	105728
15192	105735
15194	105756
15196	105764
15198	105783
15200	105803
15202	105814
15204	105830
15206	105845
15208	105867
15210	105876
15212	105898
15214	105915
15216	105913
15218	105933
15220	105950
15222	105966
15224	105976
15226	105992
15228	106015
15230	106032
15232	106035
15234	106063
15236	106080
15238	106090
15240	106100
15242	106119
15244	106130
15246	106152
15248	106160
15250	106176
15252	106193
15254	106202
15256	106218
15258	106242
15260	106252
15262	106265
15264	106289
15266	106303
15268	106310
15270	106326
15272	106342
15274	106361
15276	106371
15278	106305
15280	106394
15282	106419
15284	106436
15286	106451
15288	106382
15290	106475
15292	106502
15294	106508
15296	106528
15298	106534
15300	106473
15302	106569
15304	106588
15306	106596
15308	106610
15310	106625
15312	106642
15314	106573
15316	106671
15318	106690
15320	106704
15322	106716
15324	106737
15326	106747
15328	106757
15330	106780
15332	106793
15334	106808
15336	106819
15338	106836
15340	106856
15342	106873
15344	106880
15346	106898
15348	106908
15350	106929
15352	106945
15354	106954
15356	106970
15358	106906
15360	107001
15362	107014
15364	107032
15366	107054
15368	107066
15370	107072
15372	107086
15374	107104
15376	107118
15378	107142
15380	107156
15382	107167
15384	107100
15386	107190
15388	107210
15390	107228
15392	107238
15394	107255
15396	107274
15398	107279
15400	107297
15402	107317
15404	107335
15406	107340
15408	107365
15410	107374
15412	107385
15414	107403
15416	107420
15418	107442
15420	107454
15422	107471
15424	107415
15426	107501
15428	107512
15430	107532
15432	107546
15434	107486
15436	107568
15438	107586
15440	107603
15442	107617
15444	107632
15446	107647
15448	107664
15450	107677
15452	107697
15454	107699
15456	107725
15458	107732
15460	107759
15462	107757
15464	107779
15466	107796
15468	107806
15470	107825
15472	107840
15474	107850
15476	107866
15478	107887
15480	107906
15482	107910
15484	107934
15486	107851
15488	107960
15490	107977
15492	107991
15494	108006
15496	108020
15498	108031
15500	108052
15502	108066
15504	108081
15506	108089
15508	108107
15510	108035
15512	108142
15514	108149
15516	108179
15518	108185
15520	108119
15522	108217
15524	108231
15526	108240
15528	108264
15530	108278
15532	108293
15534	108307
15536	108241
15538	108341
15540	108349
15542	108369
15544	108379
15546	108396
15548	108408
15550	108427
15552	108445
15554	108366
15556	108472
15558	108484
15560	108502
15562	108514
15564	108535
15566	108538
15568	108559
15570	108581
15572	108597
15574	108606
15576	108617
15578	108634
15580	108651
15582	108667
15584	108680
15586	108696
15588	108701
15590	108727
15592	108739
15594	108756
15596	108770
15598	108694
15600	108802
15602	108817
15604	108839
15606	108845
15608	108769
15610	108875
15612	108896
15614	108907
15616	108922
15618	108843
15620	108942
15622	108965
15624	108979
15626	109001
15628	109016
15630	109025
15632	109038
15634	109054
15636	108969
15638	109084
15640	109098
15642	109109
15644	109130
15646	109144
15648	109079
15650	109180
15652	109199
15654	109204
15656	109221
15658	109237
15660	109244
15662	109262
15664	109278
15666	109295
15668	109314
15670	109329
15672	109340
15674	109365
15676	109369
15678	109385
15680	109407
15682	109418
15684	109429
15686	109447
15688	109459
15690	109470
15692	109492
15694	109506
15696	109518
15698	109533
15700	109547
15702	109566
15704	109587
15706	109595
15708	109610
15710	109626
15712	109636
15714	109656
15716	109674
15718	109687
15720	109697
15722	109644
15724	109733
15726	109747
15728	109758
15730	109766
15732	109788
15734	109811
15736	109817
15738	109835
15740	109859
15742	109861
15744	109879
15746	109897
15748	109909
15750	109928
15752	109941
15754	109952
15756	109965
15758	109985
15760	110005
15762	110010
15764	110032
15766	110039
15768	110058
15770	110077
15772	110095
15774	110109
15776	110121
15778	110137
15780	110147
15782	110167
15784	110180
15786	110197
15788	110211
15790	110223
15792	110238
15794	110250
15796	110263
15798	110275
15800	110204
15802	110309
15804	110331
15806	110337
15808	110358
15810	110376
15812	110392
15814	110399
15816	110419
15818	110431
15820	110444
15822	110459
15824	110481
15826	110499
15828	110516
15830	110523
15832	110538
15834	110553
15836	110572
15838	110581
15840	110598
15842	110614
15844	110629
15846	110562
15848	110660
15850	110671
15852	110685
15854	110705
15856	110720
15858	110729
15860	110752
15862	110764
15864	110780
15866	110798
15868	110806
15870	110825
15872	110844
15874	110853
15876	110874
15878	110888
15880	110904
15882	110915
15884	110929
15886	110947
15888	110964
15890	110974
15892	110989
15894	110999
15896	111021
15898	111034
15900	111051
15902	111064
15904	111080
15906	111089
15908	111107
15910	111126
15912	111138
15914	111155
15916	111172
15918	111185
15920	111199
15922	111211
15924	111225
15926	111244
15928	111261
15930	111276
15932	111200
15934	111304
15936	111316
15938	111333
15940	111352
15942	111363
15944	111380
15946	111395
15948	111403
15950	111426
15952	111430
15954	111456
15956	111465
15958	111482
15960	111501
15962	111512
15964	111531
15966	111549
15968	111561
15970	111571
15972	111592
15974	111605
15976	111619
15978	111632
15980	111650
15982	111666
15984	111676
15986	111693
15988	111707
15990	111722
15992	111736
15994	111660
15996	111677
15998	111787
16000	111800
16002	111813
16004	111825
16006	111846
16008	111858
16010	111876
16012	111884
16014	111906
16016	111918
16018	111935
16020	111948
16022	111963
16024	111976
16026	111991
16028	112012
16030	112024
16032	112034
16034	112054
16036	112065
16038	112083
16040	112099
16042	112115
16044	112125
16046	112142
16048	112155
16050	112175
16052	112189
16054	112202
16056	112216
16058	112231
16060	112247
16062	112263
16064	112280
16066	112292
16068	112307
16070	112325
16072	112339
16074	112353
16076	112366
16078	112386
16080	112394
16082	112414
16084	112427
16086	112444
16088	112456
16090	112473
16092	112492
16094	112503
16096	112519
16098	112534
16100	112548
16102	112560
16104	112577
16106	112593
16108	112609
16110	112625
16112	112638
16114	112654
16116	112670
16118	112683
16120	112695
16122	112708
16124	112724
16126	112643
16128	112759
16130	112774
16132	112786
16134	112801
16136	112818
16138	112836
16140	112850
16142	112862
16144	112877
16146	112890
16148	112909
16150	112921
16152	112939
16154	112951
16156	112969
16158	112983
16160	112997
16162	113013
16164	113025
16166	113038
16168	113058
16170	113072
16172	113085
16174	113103
16176	113118
16178	113131
16180	113148
16182	113163
16184	113176
16186	113195
16188	113209
16190	113222
16192	113236
16194	113253
16196	113265
16198	113279
16200	113298
16202	113311
16204	113328
16206	113342
16208	113357
16210	113374
16212	113390
16214	113399
16216	113324
16218	113432
16220	113445
16222	113462
16224	113476
16226	113493
16228	113509
16230	113523
16232	113537
16234	113551
16236	113565
16238	113581
16240	113594
16242	113611
16244	113628
16246	113647
16248	113657
16250	113671
16252	113685
16254	113703
16256	113717
16258	113733
16260	113747
16262	113763
16264	113778
16266	113790
16268	113808
16270	113820
16272	113838
16274	113851
16276	113868
16278	113878
16280	113897
16282	113911
16284	113927
16286	113944
16288	113960
16290	113971
16292	113987
16294	114001
16296	114017
16298	114034
16300	114046
16302	114059
16304	114075
16306	114090
16308	114105
16310	114120
16312	114137
16314	114151
16316	114165
16318	114180
16320	114195
16322	114212
16324	114226
16326	114242
16328	114256
16330	114271
16332	114286
16334	114301
16336	114316
16338	114332
16340	114346
16342	114362
16344	114377
16346	114391
16348	114406
16350	114421
16352	114436
16354	114451
16356	114466
16358	114480
16360	114497
16362	114512
16364	114527
16366	114541
16368	114556
16370	114571
16372	114586
16374	114601
16376	114616
16378	114631
16380	114646
16382	114661
16384	114676
16386	114694
16388	114709
16390	114725
16392	114740
16394	114757
16396	114773
16398	114789
16400	114804
16402	114821
16404	114837
16406	114853
16408	114868
16410	114885
16412	114900
16414	114917
16416	114933
16418	114949
16420	114963
16422	114981
16424	114995
16426	115012
16428	115029
16430	115043
16432	115057
16434	115077
16436	115095
16438	115109
16440	115127
16442	115142
16444	115159
16446	115172
16448	115187
16450	115203
16452	115217
16454	115236
16456	115252
16458	115268
16460	115284
16462	115300
16464	115319
16466	115333
16468	115351
16470	115362
16472	115379
16474	115395
16476	115411
16478	115430
16480	115449
16482	115461
16484	115476
16486	115492
16488	115507
16490	115523
16492	115537
16494	115552
16496	115575
16498	115587
16500	115604
16502	115618
16504	115635
16506	115652
16508	115670
16510	115682
16512	115701
16514	115714
16516	115728
16518	115747
16520	115767
16522	115783
16524	115794
16526	115812
16528	115830
16530	115845
16532	115859
16534	115872
16536	115894
16538	115906
16540	115920
16542	115941
16544	115953
16546	115972
16548	115987
16550	116006
16552	116016
16554	116034
16556	116049
16558	116068
16560	116086
16562	116101
16564	116111
16566	116133
16568	116149
16570	116163
16572	116179
16574	116197
16576	116208
